2.200000000000003,-3.18314794881049,2.4621393988028055,0.0,0.0,0.0,0.0,0.105,0.0,0.0,0.105
2.300000000000003,-3.18314794881049,2.4621393988028055,0.066,0.0,0.0,0.066,0.105,0.0,0.0,0.105
2.400000000000003,-3.18314794881049,2.4621393988028055,0.132,0.0,0.0,0.132,0.105,0.0,0.0,0.105
2.5000000000000027,-3.18314794881049,2.4621393988028055,0.19799999999999998,0.0,0.0,0.19799999999999998,0.105,0.0,0.0,0.105
2.6000000000000028,-3.18314794881049,2.4621393988028055,0.264,0.0,0.0,0.264,0.105,0.0,0.0,0.105
2.700000000000003,-3.18314794881049,2.4621393988028055,0.33,0.0,0.0,0.33,0.105,0.0,0.0,0.105
2.800000000000003,-3.18314794881049,2.4621393988028055,0.39599999999999996,0.0,0.0,0.39599999999999996,0.105,0.0,0.0,0.105
2.900000000000003,-3.18314794881049,2.4621393988028055,0.462,0.0,0.0,0.462,0.105,0.0,0.0,0.105
3.0000000000000027,-3.18314794881049,2.4621393988028055,0.528,0.0,0.0,0.528,0.105,0.0,0.0,0.105
3.1000000000000028,-3.18314794881049,2.4621393988028055,0.594,0.0,0.0,0.594,0.105,0.0,0.0,0.105
3.200000000000003,-3.18314794881049,2.4621393988028055,0.66,0.0,0.0,0.66,0.105,0.0,0.0,0.105
3.300000000000003,-3.18314794881049,2.4621393988028055,0.726,0.0,0.0,0.726,0.105,0.0,0.0,0.105
3.400000000000003,-3.18314794881049,2.4621393988028055,0.7919999999999999,0.0,0.0,0.7919999999999999,0.105,0.0,0.0,0.105
3.5000000000000027,-3.18314794881049,2.4621393988028055,0.858,0.0,0.0,0.858,0.105,0.0,0.0,0.105
3.600000000000003,-3.18314794881049,2.4621393988028055,0.924,0.0,0.0,0.924,0.105,0.0,0.0,0.105
3.700000000000003,-3.18314794881049,2.4621393988028055,0.99,0.0,0.0,0.99,0.105,0.0,0.0,0.105
3.800000000000003,-3.18314794881049,2.4621393988028055,1.056,0.0,0.0,1.056,0.105,0.0,0.0,0.105
3.900000000000003,-3.18314794881049,2.4621393988028055,1.1219999999999999,0.0,0.0,1.1219999999999999,0.105,0.0,0.0,0.105
4.000000000000003,-3.18314794881049,2.4621393988028055,1.188,0.0,0.0,1.188,0.105,0.0,0.0,0.105
4.100000000000003,-3.18314794881049,2.4621393988028055,1.254,0.0,0.0,1.254,0.105,0.0,0.0,0.105
4.200000000000003,-3.18314794881049,2.4621393988028055,1.32,0.0,0.0,1.32,0.105,0.0,0.0,0.105
4.3000000000000025,-3.18314794881049,2.4621393988028055,1.386,0.0,0.0,1.386,0.105,0.0,0.0,0.105
4.400000000000003,-3.18314794881049,2.4621393988028055,1.452,0.0,0.0,1.452,0.105,0.0,0.0,0.105
4.5000000000000036,-3.18314794881049,2.4621393988028055,1.5179999999999998,0.0,0.0,1.5179999999999998,0.105,0.0,0.0,0.105
4.600000000000003,-3.18314794881049,2.4621393988028055,1.5839999999999999,0.0,0.0,1.5839999999999999,0.105,0.0,0.0,0.105
